506.4181399045819, -5.832753930188239
506.58494761141264, -5.8198996110548284
508.08888163274275, -5.802224922246389
508.26048572730986, -5.791780787950493
508.4157687802741, -5.79730412820313
508.53947561397405, -5.786960418275464
509.3364753761637, -5.752414435604424
509.38923564126355, -5.778926468817082
509.3969631548388, -5.782809544388634
509.7884778204604, -5.772384538543829
510.2142143319153, -5.75843989769821
510.2264717672415, -5.7645992589496355
510.2333998828607, -5.768080637048268
510.31767926737075, -5.7482826901686845
511.74346262185395, -5.80182322477347
511.97928501889106, -5.775311191560811
511.98887779436376, -5.78013156123584
511.99847056983646, -5.784951930910869
512.0080633453092, -5.789772300585898
512.0172564218037, -5.794391821524467
512.0256501003423, -5.798609644990117
513.5157278904342, -5.822309795892343
514.2308693019236, -5.83363766462866
515.260314004786, -5.828887592011393
517.5681425956768, -5.828469157143768
517.5777353711495, -5.833289526818797
518.1655060416404, -5.838618713292857
519.038768368838, -5.8423946695382964
520.7096100217434, -5.848169070711508
521.3482290638891, -5.842796367011215
523.0637370775892, -5.863764975097591
523.1005093835679, -5.853240501307111
523.3174888287836, -5.858692109868156
524.5138449698782, -5.838377694809106
524.523437745351, -5.843198064484135
524.5330305208236, -5.8480184341591634
525.1273829011526, -5.856654929826924
525.810468454604, -5.813204653172844
526.2069698408088, -5.81909621610899
526.2193605091277, -5.825322526939235
526.2976215690258, -5.806643594448499
526.7468299271331, -5.800350334039433
527.6015195751517, -5.794793518997386
527.6986464268127, -5.781451424361145
528.1645622022018, -5.787696863642482
528.1718900167989, -5.791379090477574
530.189570457889, -5.790173998058816
530.4356251487636, -5.797806250044279
531.0254209607431, -5.8041530701164
531.3798740144591, -5.808250384340175
533.4440527699932, -5.830410694929544
534.2974100880849, -5.824184384099298
534.8373589964044, -5.837708199020907
534.9076171945425, -5.84078787964662
537.4748837304222, -5.825724224412155
537.6197564418223, -5.832607858379904
540.6700773607855, -5.836168358708051
540.9521316062812, -5.832887829345879
542.9735425711663, -5.833557325134077
544.219484225478, -5.821586740441088
545.4061105514502, -5.8129559833086555
545.7159343592767, -5.802913546485679
546.1537075199556, -5.807446989394337
548.8596114631782, -5.811953304681447
549.8416145216348, -5.804456574873717
550.1165630075211, -5.79760540130782
550.2501956991755, -5.816418232956196
553.5028926891779, -5.846090286289152
553.5463799379875, -5.86794262881595
553.6307963621471, -5.85235676686669
553.6987651733609, -5.8575085369568765
553.7679730514067, -5.863282938130088
554.8724212674962, -5.838217015819938
555.695161643871, -5.845608249321649
555.7087514091239, -5.852437106361273
555.9581635714139, -5.832753930188239
556.2595366008478, -5.839181089754944
556.8105216420606, -5.826025497516844
559.6015796357389, -5.807406819647045
559.7840821891068, -5.812106680080198
561.2957437240123, -5.801077215180906
562.4464770817576, -5.80617494739676
564.6452211598946, -5.7992791407783155
564.826044977555, -5.793467917336753
566.8863333297029, -5.813673300224583
569.4565576380201, -5.800095925639917
569.4687884267478, -5.80624189697558
569.720998481884, -5.787964661957762
569.7305912573568, -5.792785031632791
570.053148332626, -5.809857174231851
572.3945849459195, -5.826326770621534
572.5231547838521, -5.842595518274756
572.7039519549139, -5.8367709049174294
573.6880996608163, -5.831816636084761
574.1193659759099, -5.822952511849013
576.4003681037254, -5.809053779286013
576.9658089246436, -5.803162216349866
578.6834486662267, -5.796199460152603
580.4025539707291, -5.789973149322357
582.7140131606704, -5.791379090477574
583.5666510206017, -5.7847912519217015
584.4074044975863, -5.772231510935098
584.4183296029858, -5.7777213763983255
586.6440533621399, -5.808551657444864
586.7773529713124, -5.8030283171922274
587.2322104083094, -5.814074997697501
587.3824972240482, -5.8170877287443945
588.6897793481883, -5.797270653413721
590.2170024966382, -5.79129875098299
590.8036540099906, -5.796065560994963
591.537368100659, -5.802224922246389
591.9812338157601, -5.807748262499026
592.3106968011498, -5.812178092964273
594.765257107425, -5.814597204412296
595.4644105597931, -5.817891123690233
597.7495986259967, -5.83246178657157
598.3676907032027, -5.826661518515633
600.0953229192364, -5.824719980729857
